CameraRate,NumMarkers,NumFrames,Time,Frame,CHip_x,RHip_x,RKnee_x,RAnkle_x,RBigToe_x,RSmallToe_x,RHeel_x,LHip_x,LKnee_x,LAnkle_x,LBigToe_x,LSmallToe_x,LHeel_x,Neck_x,X_Head,Nose_x,RShoulder_x,RElbow_x,RWrist_x,LShoulder_x,LElbow_x,LWrist_x,CHip_y,YRHip_y,RKnee_y,RAnkle_y,RBigToe_y,RSmallToe_y,RHeel_y,LHip_y,LKnee_y,LAnkle_y,LBigToe_y,LSmallToe_y,LHeel_y,YNeck_y,Y_Head,Nose_y,YRShoulder_y,RElbow_y,RWrist_y,LShoulder_y,LElbow_y,YLWrist_y,CHip_z,RHip_z,RKnee_z,RAnkle_z,RBigToe_z,RSmallToe_z,RHeel_z,LHip_z,LKnee_z,LAnkle_z,LBigToe_z,LSmallToe_z,LHeel_z,Neck_z,Z_Head,Nose_z,RShoulder_z,RElbow_z,RWrist_z,LShoulder_z,ZLElbow_z,LWrist_z
25.0,22.0,499.0,3.92,99.0,22.12603465023007,22.027653300995112,21.996893905612247,21.955762260722004,21.946746563057093,21.90467692782626,21.965071856184096,22.205891972878387,22.20809980702261,22.20997943876146,22.22429520402534,22.264022444295016,22.185427403386925,22.137155206016704,22.140370840702037,22.13970859919193,21.973650013067836,21.927019811614663,22.04429085518972,22.29690153106498,22.32187378315947,22.20646538864843,2.055164264989301,2.037236033850223,1.6886113473244908,1.3264788303669877,1.2481510467768695,1.2525168315917503,1.2807820965109955,2.033473341033262,1.690328678602486,1.3210804005215693,1.254860917422756,1.2547569065515025,1.273117773695887,2.563138249308733,2.787046818001822,2.660470841178807,2.468793341610456,2.251803726771399,2.1484285855959038,2.464566567242611,2.2412479416614617,2.1551328868393167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,3.96,100.0,22.126656344484164,22.029152978737258,21.996696754831998,21.957066428629812,21.949494758073374,21.90599972301392,21.964407657774384,22.20731564301676,22.209217326199028,22.209355546214486,22.22229243816848,22.26358711654059,22.184238451985117,22.13922174853458,22.14143424453412,22.137961189329932,21.975164815419877,21.92822663390585,22.044418527423865,22.298860103005072,22.323650106204365,22.20565014225656,2.0565956348442676,2.039045947358577,1.6886737582139932,1.3254157498499106,1.247949659399424,1.2523999738298504,1.2787570559098886,2.0345781278017565,1.6898115556236124,1.3222370551008114,1.2559223829381014,1.2572645596611909,1.2735303774451527,2.561201946526226,2.7869859746692036,2.65945560085555,2.4680229999402807,2.253476069243874,2.1512679045820886,2.4654749664472506,2.242339233625906,2.1576340736766544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.0,101.0,22.12834927982141,22.031762652610645,21.99780912779618,21.957804227349346,21.95144718208387,21.906757847604705,21.963061188005845,22.209669113520405,22.210260343805096,22.208654203385752,22.22033818465027,22.26241830796902,22.18069830455133,22.142215748698653,22.14341188544156,22.13926497915406,21.97785328169592,21.928897603157022,22.043608401668635,22.30146225347831,22.32623746474965,22.20687448983465,2.057413915415062,2.0411882292146277,1.6885441890385866,1.3232057581925494,1.2487273437302993,1.252835315949735,1.277120223057054,2.036024655045492,1.68831082504545,1.323470839106952,1.25812711560361,1.2616494974472676,1.2752504842909291,2.5606647298512266,2.7863160059634673,2.6579791968814326,2.469147686201724,2.2565291232053832,2.151725188802654,2.466943251536215,2.2467334779895025,2.1600222117263104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.04,102.0,22.127923575717823,22.030534262796788,21.998064222702546,21.95645868258866,21.948882089348455,21.905370434287416,21.9637431165172,22.208541804598397,22.20829421092969,22.208404934823896,22.21989975938684,22.26102473733237,22.17951433631623,22.140502183426836,22.142742781702225,22.14131547501052,21.9765670933379,21.927604133034247,22.043700686385392,22.30003794241389,22.32478964790872,22.206818993568234,2.0564908927742236,2.0389105875338474,1.6888299208843331,1.3238053922710946,1.2486286605376198,1.252847758178573,1.2792758039598429,2.034436166488509,1.6878118634134556,1.324383727947566,1.2580716333185429,1.2613598798437038,1.2756826127537437,2.562701152454366,2.7862803022008147,2.6587887396500327,2.4695834652497592,2.2569080330521647,2.1489023650177543,2.467134389960999,2.247947166279707,2.1574005388464057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.08,103.0,22.126377209701076,22.02813591935165,21.997114970379698,21.955916284810616,21.947142528817434,21.90476379672574,21.96524706508595,22.206348203917095,22.20715814043044,22.209004622819833,22.21963683339167,22.261026268372046,22.18054175854187,22.13769810389621,22.140990664826603,22.140298504993826,21.974087915148985,21.92708680442028,22.044763815287148,22.297630209871034,22.322349742567358,22.205526343688668,2.0557529890345094,2.0364491730793777,1.6888651374266728,1.326308881660309,1.2479470896487488,1.2523644944211492,1.28194666036349,2.0326458203149897,1.6889330382173393,1.324555640168298,1.2580428415873344,1.2595615525160297,1.27654990432736,2.562882685114079,2.78698411100763,2.6602797979725223,2.468455171000181,2.25509453420442,2.147787955584781,2.465541697268486,2.245908218705346,2.1547061300876122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.12,104.0,22.12683574423169,22.02944938037186,21.996991037781722,21.95746700307679,21.949856009820696,21.90637030369041,21.964735245129788,22.207364661090512,22.209264801276845,22.209407185349207,22.218689966686973,22.262256641617963,22.180752393696867,22.13942009726061,22.1416067900379,22.138429304963232,21.975495515577443,21.92864062499347,22.044939276658674,22.298919661262428,22.32367052511528,22.20571186203996,2.0561952346902603,2.0383976645954527,1.6884193031618018,1.3268745692171815,1.2483314093712492,1.2525948698123648,1.2811801763188235,2.0339627876259203,1.689478392985792,1.3236532570240283,1.259922999803933,1.2622374442369277,1.2789184283588892,2.560111040797242,2.7872404245770532,2.6598200651170933,2.4683479018643206,2.2542393993457694,2.1493691201018916,2.464517040759608,2.2454023299366805,2.1568737997635936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.16,105.0,22.128282855914385,22.031816989069885,21.99792806868437,21.9579928907663,21.951635675532405,21.907076479449422,21.963266829682777,22.209248054250725,22.210270000721298,22.20868227777233,22.21877555917067,22.262268091951228,22.180654485555266,22.142119128582102,22.14307550806168,22.139069292010696,21.977988839842997,21.929413254887233,22.043650227857828,22.301048499323777,22.325822905975624,22.206918664242227,2.0555317626581417,2.040739025619114,1.6886451519613532,1.3259212335356103,1.249574581779536,1.2536477400469075,1.2795366932798955,2.0358107332074646,1.6887548874646323,1.322762136226191,1.2606146930969062,1.2658212197940717,1.279571608561114,2.559295357858267,2.7865014328380604,2.658365672909219,2.469849383251285,2.2541238001902077,2.1491489643306774,2.465507040277484,2.245947212888154,2.1593593658965093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.2,106.0,22.12766985890954,22.030416143659778,21.998044721040525,21.95623409717464,21.948912214642334,21.9054829671076,21.963721749334464,22.208376900410272,22.20790128824305,22.20798837442779,22.220853226264076,22.26077423554011,22.181627514861304,22.140167860973868,22.142461573199583,22.13963922637037,21.97653780742659,21.927633390303637,22.04226570569557,22.29945279453946,22.324185948614875,22.206618055235197,2.053144639050536,2.0394536565802333,1.6897483328694374,1.3264289028572624,1.2499230754182746,1.2541277894230527,1.2807456790544565,2.034932626029682,1.6889138252019589,1.3233888642885265,1.2581255244938183,1.2638998883738604,1.2766419577652468,2.5621629268951516,2.785491288431062,2.657983388710915,2.4703186845717258,2.2529823133202953,2.146816375243292,2.466730192291916,2.2440731162833556,2.157713206209836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.24,107.0,22.126126368107123,22.027990639483672,21.997239830040332,21.955944044297436,21.947135889900792,21.904775520688712,21.965216286752003,22.207247468581933,22.206742272833992,22.20858327701387,22.22292039776346,22.26035966591368,22.182039199131484,22.137184487040077,22.141812144677438,22.13776389301499,21.97401282455714,21.925755376919383,22.042102287924028,22.297133324007092,22.321845024226743,22.205057830405305,2.052246974559655,2.0379092254351505,1.6897666387596153,1.327466163041078,1.2494992155124702,1.2539374689407168,1.281801515749021,2.0327897620905664,1.6894713147134846,1.3243033956081385,1.2556035157960403,1.2594927917287084,1.2742141638489597,2.5637079260748545,2.7849454331285806,2.658431046217577,2.4694465129765337,2.2524671217929133,2.1464912118701465,2.4665323587935832,2.241673897496451,2.155784431112941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.28,108.0,22.126836254581573,22.029461386551766,21.996936378267094,21.95887504791938,21.94985600605165,21.906389997431713,21.964972237861986,22.208476337884957,22.209245998335376,22.209626385480032,22.223473079670008,22.262002229274007,22.180722808224697,22.13946628455661,22.143953843458416,22.13704137469128,21.975512706248434,21.92638358358351,22.043138406975196,22.298875895235728,22.32364330594898,22.20454733545779,2.05364442111783,2.038645665237284,1.6874953343050936,1.3259624524874625,1.2495886558902296,1.2540783524294041,1.2790031771101074,2.031937351812016,1.6875174252916978,1.3229044593961445,1.255568723642724,1.2590250122572402,1.2754395084594448,2.5613600997451886,2.7844348533471064,2.6584200273238405,2.4694460236508218,2.254227106313678,2.1479682244576876,2.465806137129069,2.2428950315066722,2.1571349711793246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.32,109.0,22.12866495557047,22.032154783231814,21.996871578732758,21.960129175635632,21.95173851322307,21.907321113033213,21.96348021346104,22.209393856950353,22.21073448169736,22.20927884613651,22.223900372628453,22.263939891631267,22.179411898145474,22.143844042846617,22.146437199425897,22.139383177692068,21.978283953235138,21.928067441542527,22.04516027920039,22.301538802179483,22.326327373481096,22.20542020738462,2.054096200038798,2.0385249858389054,1.6851420624548972,1.323754610895689,1.2496920305257917,1.2537443943583868,1.2764195257582411,2.0319772920215717,1.6849255669244863,1.3208423274791457,1.255717112012469,1.2607316746088615,1.2763397652067292,2.5592730041129403,2.7841814294994855,2.658021117710893,2.469817972869851,2.255482580746235,2.1484639483580006,2.4654355435721986,2.2460322582018253,2.1585871479280807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.36,110.0,22.128297690853024,22.03104346253165,21.996414125817985,21.956663551529047,21.949586202646014,21.906077484566385,21.96297958414425,22.20788836153968,22.20858196561553,22.20721125398773,22.224947896366615,22.265117968599746,22.179957122852013,22.143088257052383,22.145340860900692,22.14052724632014,21.97714523181023,21.928217964289313,22.04814327140585,22.30013471730788,22.324854025333064,22.205919251569217,2.0529881834524084,2.0364154570252184,1.6857007317608044,1.324301314209432,1.249440498082059,1.2522838845416722,1.278809210760334,2.0318443796194288,1.6856938311148781,1.321244070607017,1.253904407709084,1.2595475962500187,1.2738721596717253,2.560539884049869,2.7855072350307735,2.6577095913080644,2.468725813536389,2.253840487150115,2.149180732034735,2.465082792493445,2.246200846591764,2.157099939518553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.4,111.0,22.126769311710056,22.02860574485843,21.996476328567056,21.954296507073643,21.948786436425827,21.905342357831643,21.96350516908186,22.206276929583613,22.207438960131903,22.205648959869826,22.22473932966162,22.26610045438733,22.181426921567404,22.13943511281572,22.14222581786618,22.13842103044776,21.974605822849323,21.92792364771176,22.049982113196062,22.29785956424454,22.32256561634448,22.205734990563503,2.0528516389510476,2.0359970385251067,1.687923711387166,1.3255929337483245,1.249883422595657,1.2518036990839043,1.2821755517578912,2.032491486398167,1.6876997719687328,1.3223749909808074,1.2525957773285685,1.2578119603055689,1.2725126097843356,2.5620525920393593,2.7869283990144362,2.6567563198664352,2.467490285653848,2.252009907688128,2.150551352724062,2.4648267546498537,2.2437103816407027,2.1552579320549654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.44,112.0,22.127314742674518,22.0298061792821,21.997169052891223,21.95732405006359,21.952189355111997,21.906564426548155,21.96360761007532,22.206966369532022,22.209837171915492,22.206592199678337,22.22281118519324,22.266575161740317,22.18145129950584,22.139975315705524,22.142227014210093,22.13728394242967,21.975790886194048,21.928879525411936,22.048524000427797,22.299604727374053,22.324390646827524,22.20646287479818,2.0535879194956785,2.0383398301942584,1.687576355896842,1.324694631991745,1.2502838808359942,1.2532197513870007,1.2811660442961577,2.0341209579024735,1.6869288459532104,1.3216218357408984,1.2541327402518407,1.259907532294166,1.2747376697118253,2.56065026803958,2.785803473860196,2.6555681785648293,2.4684002845235677,2.252897424021259,2.1496957863156725,2.4649619333910517,2.243162307955713,2.1561340603656003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.48,113.0,22.12890293404709,22.03223379735912,21.99713213160358,21.960083310012138,21.954691341128587,21.907205851689312,21.963440453358373,22.208426728636343,22.211086237245556,22.208195105281355,22.22215409599794,22.265509765819274,22.179878809202428,22.142545004021706,22.145102153231235,22.13969751199428,21.978284286575764,21.92933227096033,22.046496427166876,22.30207578066445,22.326866392069146,22.207730146512827,2.0530700747004147,2.039439751642079,1.6851984446175365,1.3232327169650275,1.249017876525062,1.254386466988681,1.2790301694897668,2.0341494100179958,1.6850045956189355,1.320321215582394,1.2552670503700072,1.2619360672238942,1.2756596546141543,2.558983711867262,2.78410380375568,2.656363406606779,2.470806260323979,2.25457090108634,2.1474731740214335,2.4650125694055713,2.2450673129013343,2.157502348034291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.5200000000000005,114.0,22.128395354350374,22.031010981591624,21.99637270464044,21.95818524188997,21.953119463816336,21.905887596554376,21.96446642765018,22.207977533833493,22.20876438668306,22.207560630182847,22.223991950556844,22.263834777624155,22.178757211928673,22.14090027381957,22.145401586924997,22.142012876270098,21.977041386690736,21.92812649246339,22.047708198957608,22.300407838288436,22.32518431367257,22.207420209383177,2.0517643003322923,2.0378683078091053,1.68570640603329,1.3236841897815081,1.2474457473032983,1.254153825506447,1.2802054167425587,2.0320121589928464,1.6856348743994956,1.3206084108885319,1.2532141580107479,1.2590488888747084,1.27341485196738,2.5601296353413665,2.785055281412376,2.6586990094249106,2.4720297037760943,2.2544038259044856,2.1477377548928196,2.4645791487035242,2.24517342407084,2.1561688574555036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.5600000000000005,115.0,22.126851958617838,22.028573090424363,21.99637036317505,21.956447517189737,21.95093836872836,21.905169301154444,21.965704761345037,22.206668279539,22.207598103164397,22.206065001957587,22.224903684932336,22.263816141622016,22.179253600002387,22.13797883955472,22.14281879472034,22.14081183986061,21.974508622125466,21.927562644448482,22.04995145953596,22.297894809225316,22.322851129577543,22.20590570963344,2.0518582367334557,2.037346484478244,1.6883431938495435,1.3253010374170913,1.2477953886273174,1.253591629351122,1.2815464740291485,2.0313215000366207,1.6876892185543966,1.3220299034444187,1.2521767699100916,1.2557391704835197,1.2727413584096088,2.5616040731854866,2.7867356427989396,2.6589944735875606,2.4707852583857846,2.2535703367948456,2.149684110338653,2.464277314947181,2.2429583462126206,2.154397443798728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.6000000000000005,116.0,22.127368864956726,22.02977451823129,21.997113981086706,21.95856532406481,21.951206802218845,21.906445388020465,21.96487989558319,22.207148384433776,22.20995789097927,22.20668781260669,22.223161741878776,22.26516718804662,22.180161407112674,22.140037992709736,22.142261799041158,22.138720862896314,21.975721910520214,21.928749848846174,22.048768111679298,22.299852025675644,22.324599863085513,22.20529388228614,2.053122324989377,2.0392332335946053,1.688191470760475,1.325625357378879,1.2490789337403951,1.2533578042338824,1.2798682749709507,2.033378832172864,1.68710811830495,1.3225689330360149,1.2549933599342782,1.2573443470127108,1.2751163626975366,2.5605751287314913,2.7859844676234835,2.6569613561286163,2.468697428409486,2.2541519066677163,2.1496188609114006,2.464772415541963,2.242878193574022,2.155761258337533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.64,117.0,22.12890093743455,22.032185208299616,21.99710044339935,21.960296518514685,21.951769035949503,21.907141645208018,21.963416597735428,22.20840365974755,22.211123951522534,22.208176367579092,22.222183716489546,22.265622966686962,22.179847308908858,22.14410091142974,22.14369750815622,22.13950534733887,21.97822993418226,21.929267879261683,22.045343175048348,22.303482063345676,22.32695723856693,22.205786861879886,2.0533465732191325,2.0396859617208305,1.6867649535115665,1.3245474652007025,1.2490172031205635,1.252867951832045,1.2787708352120035,2.0344300606028,1.6847471087322485,1.3218593913342263,1.2565959960629405,1.2599527809473223,1.2756875365490896,2.5594900244094125,2.784643934393873,2.6566949828972053,2.467754914497008,2.254943530330508,2.147746047443649,2.4655005255837463,2.245405361157622,2.157976562598063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.68,118.0,22.128406903418874,22.030988545889947,21.99628238528567,21.957985435371157,21.95041614163285,21.90578041389671,21.964130159705114,22.20782158479546,22.208776031652214,22.20760355818028,22.223813089063047,22.265473259107154,22.179025505245082,22.14322232962822,22.14316222397634,22.1416371785187,21.97701576307355,21.92801603161102,22.044008189541227,22.302768448146903,22.325280215339497,22.20595022019197,2.0524239855687614,2.036987473146373,1.688226564522073,1.3245042135721288,1.2480979779696024,1.252325862372563,1.280918485281353,2.0327412332530512,1.6848116176323333,1.3213686863271763,1.25401559744812,1.2584555415010803,1.272532184439638,2.5608767858028467,2.785702768507782,2.65929398474187,2.4676843594285875,2.2536230319601596,2.1468816244974653,2.465513156085113,2.2457631358227506,2.156679106270767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,4.72,119.0,22.12682086819785,22.028565920921636,21.9961285727305,21.95501388761369,21.94961006941182,21.90495426706985,21.965664090357027,22.206688424670148,22.207558226696165,22.20604204532015,22.224915000376008,22.266045785473487,22.179228467469745,22.139504606289275,22.141438181591514,22.142190222791584,21.974515248974665,21.927565576791263,22.044720964386457,22.299446173765627,22.322804163165276,22.20593231224122,2.0525872916353363,2.035775497347508,1.6904562183243905,1.3257820898961945,1.2482740505337382,1.2527162773323093,1.2822980498478815,2.0320374332095654,1.6868638106489422,1.3211800426357412,1.2524151829592527,1.2565048185551266,1.2709046007972988,2.5623124931335917,2.787685130715474,2.661045743404764,2.4678259528326874,2.251944376403783,2.1479380412655633,2.4649264044609476,2.2437356253221092,2.154047018887742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
